relative_NCA,jerk_std_dev,velocity_y_median,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0",x__mean_change,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",x__time_reversal_asymmetry_statistic__lag_1,x__time_reversal_asymmetry_statistic__lag_2,y__minimum,"y__fft_coefficient__attr_""real""__coeff_0",y__lempel_ziv_complexity__bins_100,x__lempel_ziv_complexity__bins_100,y__mean,x__sample_entropy,y__fourier_entropy__bins_100,"y__agg_linear_trend__attr_""intercept""__chunk_len_50__f_agg_""mean""","y__agg_linear_trend__attr_""intercept""__chunk_len_10__f_agg_""mean""",x__first_location_of_maximum,has_parkinson
8.050934619232551,42283808.48882519,550.005954513886,0.3222591362126246,0.3360160965794768,0.3743676222596964,0.3567335243553008,0.3567335243553008,242440.4476327116,488106.18848920864,340.0,288035.0,0.2675250357653791,0.2575107296137339,412.0672389127325,0.0273749957834334,0.907669354071644,375.3297142857143,373.1204024144869,0.8569384835479256,1
10.633679112223929,105865213.81050692,1449.3704629960969,0.7547169811320755,0.7547169811320755,0.6608478802992519,0.6608478802992519,0.6608478802992519,714564.175,1357389.1457286433,311.0,174884.0,0.3233830845771144,0.308457711442786,435.0348258706468,0.0319585924346242,0.9516607115648996,438.1031111111111,437.96655052264816,0.5223880597014925,1
6.887818796795979,55519407.9048261,900.0083227813094,0.6840148698884758,0.6926503340757239,0.7808988764044944,0.7608346709470305,0.7608346709470305,1004666.38585209,2000656.1161290323,402.0,295571.0,0.2548076923076923,0.2596153846153846,473.6714743589744,0.0456733748609013,0.8750133425880549,473.3092307692308,473.345882936508,0.8701923076923077,1
8.586227710192762,26882077.345961653,749.6748816776724,0.4651162790697674,0.4651162790697674,0.486652977412731,0.486652977412731,0.486652977412731,527972.3251028807,1028378.6198347108,348.0,220773.0,0.2827868852459016,0.2950819672131147,452.40368852459017,0.054002206583435,0.9552480134304506,447.2007272727273,445.658693877551,0.7418032786885246,1
7.335107311566919,72078862.8155569,599.9818388726447,0.5342789598108747,0.5492610837438424,0.6,0.5864661654135338,0.5864661654135338,852029.0922787194,1744099.724007561,404.0,242252.0,0.2514071294559099,0.2382739212007504,454.5065666041276,0.0272565825457916,0.5975947466474594,463.710909090909,464.04026936026935,0.7410881801125704,1
10.914163774613874,86182794.31941234,1299.4784519583975,0.695054945054945,0.695054945054945,0.7734204793028322,0.7734204793028322,0.7734204793028322,1142043.5545851528,2236787.346491228,299.0,186001.0,0.2978260869565217,0.3043478260869565,404.35,0.0205325187461536,0.7416382779485684,426.6578181818182,429.51433857539314,0.4521739130434782,1
8.66251383411579,36279017.415592805,599.8205525136427,0.507537688442211,0.4888438133874239,0.5926517571884984,0.5931506849315068,0.5931506849315068,832137.267489712,1658670.5625859697,413.0,351304.0,0.2599179206566347,0.2585499316005472,480.5800273597811,0.0512434779450609,1.1568992332297932,475.8673333333333,474.938054054054,0.9151846785225718,1
11.510230064105256,65926652.7706333,1199.2563514410945,0.3064066852367688,0.3418803418803419,0.5563063063063063,0.5243362831858407,0.5243362831858407,733151.5365853659,1391361.0289532293,302.0,189133.0,0.304635761589404,0.3024282560706401,417.5121412803532,0.0397324063084094,0.8850588111516212,430.4367272727273,431.5811285846439,0.4392935982339956,1
8.097461498546453,62916771.71593229,899.9481046872978,0.4831804281345566,0.0942622950819672,0.2984615384615384,0.5686274509803921,0.5686274509803921,619923.9950859951,1193188.2222222222,339.0,185609.0,0.2762836185819071,0.295843520782396,453.8117359413203,0.0684767514224906,1.0436377866377924,458.3191111111111,455.498606271777,0.8361858190709046,1
7.39149537654801,71836591.69699894,799.8376049570195,0.629881154499151,0.6553911205073996,0.6793893129770993,0.6515625,0.6515625,1159380.9843505477,2335451.5054945056,448.0,322049.99999999994,0.2605304212168486,0.2496099843993759,502.4180967238689,0.040766750244929,0.7627914769184171,514.7986813186814,515.5983216783217,0.8705148205928237,1
12.96693975380172,49997019.60805384,1062.4786260771386,1.1290322580645162,1.1290322580645162,0.9263456090651558,0.9263456090651558,0.9263456090651558,1236010.2471590908,2442483.117142857,318.0,139331.0,0.3757062146892655,0.3587570621468927,393.590395480226,0.0423713902291845,0.7859330162383474,421.3883333333334,426.85600600600606,0.5423728813559322,1
9.04883861247581,44682405.897449724,598.5475687081525,0.4227941176470588,0.4227941176470588,0.3673469387755102,0.3673469387755102,0.3673469387755102,370623.8245614035,783559.2088235294,388.0,155796.0,0.3081395348837209,0.3081395348837209,452.8953488372093,0.0431288635945252,0.7053426870406289,445.83,444.2619047619048,0.6976744186046512,1
6.719351223033659,67427409.88691518,749.1168593247068,0.608,0.608,0.6821345707656613,0.6821345707656613,0.6821345707656613,940139.5674418604,1859192.8878504676,377.0,187465.0,0.2685185185185185,0.2847222222222222,433.9467592592592,0.0586570295300964,0.76510091251918,425.54622222222224,424.3157575757576,0.7824074074074074,1
7.494821320946775,67093420.72383648,749.2616961734335,0.4859335038363171,0.3848684210526316,0.4601990049751244,0.5276073619631901,0.5276073619631901,1020098.7287615148,2024883.7702564104,320.0,418657.0,0.2216547497446374,0.2206332992849846,427.6373850868233,0.0264707957480339,0.7320176114961034,436.4388571428571,436.1880643166358,0.898876404494382,1
12.356270615993235,68346935.394014,1048.7384685324278,0.5324675324675324,0.5324675324675324,0.6275720164609053,0.6275720164609053,0.6275720164609053,931898.7649484536,1865263.1242236025,295.0,187539.00000000003,0.3100616016427104,0.2997946611909651,385.0903490759754,0.031717727634734,0.8226774967161911,395.2516363636364,396.27134693877554,0.5400410677618069,1
9.27784328196581,31348971.09211132,698.8847021504733,0.3242677824267782,0.3150105708245243,0.4934333958724202,0.5,0.5,514680.616387337,1016457.229906542,337.0,223690.0,0.2857142857142857,0.313543599257885,415.0092764378479,0.0546575599731576,1.014722862465964,434.1736363636363,435.4176430976431,0.7291280148423006,1
11.93185128328625,60679260.80697885,1399.3121823819183,0.4401041666666667,0.4401041666666667,0.5743801652892562,0.5743801652892562,0.5743801652892562,880880.9233954451,1710533.8336798337,272.0,179743.0,0.2701030927835051,0.2865979381443299,370.6041237113402,0.025066541905188,0.8928465274805879,386.1112727272727,386.562857142857,0.4969072164948453,1
6.59849615218274,80436182.33523624,799.6815762304993,0.5232067510548524,0.3661971830985915,0.5052631578947369,0.6026936026936027,0.6026936026936027,817014.2462057335,1623843.8866328257,312.0,232064.0,0.242016806722689,0.2554621848739495,390.0235294117647,0.0304878309510994,0.9453816212113788,403.6064102564102,404.9682513661203,0.8840336134453781,1
10.9529791646915,26768500.54846042,599.9798586880854,0.335593220338983,0.335593220338983,0.7223719676549866,0.7223719676549866,0.7223719676549866,857150.9675675676,1703588.2010869563,410.0,169392.0,0.3172043010752688,0.314516129032258,455.35483870967744,0.0355772110528824,0.7603838932460658,447.4383333333333,446.3550607287449,0.5618279569892473,1
8.086009486236689,47097601.12449186,649.8211259848722,0.5621621621621622,0.5121951219512195,0.501358695652174,0.5458768873403019,0.5458768873403019,1073019.1837209302,2159874.143356643,356.0,352704.9999999999,0.254060324825986,0.2529002320185615,409.1705336426914,0.0338520550882457,0.4911820683552649,423.5605847953216,426.9754440961338,0.9013921113689096,1
11.017914690938598,37115273.45078691,549.9479569390883,0.4341637010676156,0.523696682464455,0.6003552397868561,0.5135135135135135,0.5135135135135135,700116.8646723647,1389798.1728571428,355.0,290696.0,0.28125,0.2840909090909091,412.92045454545456,0.0397760928408767,0.6098558982865417,414.4455,415.2744131455399,0.8025568181818182,1
11.628490204127017,67619933.9168016,1200.0601890659032,0.8636363636363636,0.8636363636363636,0.7067307692307693,0.7067307692307693,0.7067307692307693,975280.0722891566,1886868.1743341405,294.0,157802.0,0.328537170263789,0.3141486810551558,378.4220623501199,0.0320560412178775,0.8635658753203052,399.39644444444446,402.9908084163898,0.5251798561151079,1
12.272133488436571,15360208.545222543,699.3387618903489,0.5428571428571428,0.6538461538461539,0.6160458452722063,0.5353075170842825,0.5353075170842825,561232.993150685,1100984.4495412845,352.0,188776.0,0.3272727272727272,0.3363636363636363,429.03636363636366,0.0678481708052151,1.0469622662129383,418.8715555555556,417.4936363636364,0.5931818181818181,1
7.305178749852626,62091264.57164828,998.3744291465256,0.4162162162162162,0.3487654320987654,0.4912280701754385,0.538659793814433,0.538659793814433,551077.842377261,1118106.2805194806,371.0,168771.0,0.2930591259640103,0.300771208226221,433.8586118251928,0.0600080850791361,0.8084114421747763,425.7633333333333,425.77230769230766,0.8534704370179949,1
9.103613952670289,21028368.94901972,699.6777580766565,0.2821229050279329,0.2821229050279329,0.3391089108910891,0.3391089108910891,0.3391089108910891,349613.39702233253,687551.463840399,351.0,172190.0,0.2740740740740741,0.2839506172839506,425.1604938271605,0.0177953304388717,0.8616327810786696,421.4644444444445,420.022299651568,0.4395061728395061,1
9.853941753293906,47078406.33318,1050.0301794042343,0.5103734439834025,0.5487364620938628,0.5828729281767956,0.5453527435610303,0.5453527435610303,1004994.9450672646,2021048.3303370783,374.0,377587.0,0.2695749440715884,0.2539149888143177,422.3568232662192,0.0346738518813994,0.6877927114301865,415.9051461988304,415.47894993895,0.9138702460850112,1
12.273122340329689,8238032.39980765,368.1936702098928,0.7912087912087912,0.7912087912087912,0.782608695652174,0.782608695652174,0.782608695652174,835363.5807860262,1730613.4449339206,377.0,96843.0,0.4545454545454545,0.4891774891774891,419.23376623376623,0.1220693688370687,0.8203291159743344,420.844,420.70200000000006,0.7965367965367965,1
6.988325181650861,72772822.3516648,599.5983005856258,0.391304347826087,0.3091603053435114,0.4771428571428571,0.5103926096997691,0.5103926096997691,670978.4143518518,1333369.4860465117,331.0,175686.0,0.2788018433179723,0.2649769585253456,404.8064516129032,0.0583864378086098,0.9964105233766162,412.724,414.0145454545455,0.7465437788018433,1
11.20708663741192,24090004.625928637,598.717051514033,0.4785714285714286,0.4785714285714286,0.4568965517241379,0.4568965517241379,0.4568965517241379,498390.3083573487,1062325.1884057971,367.0,152286.0,0.329512893982808,0.332378223495702,436.34957020057305,0.0373454713043206,0.708020792922801,422.7735714285714,420.8885714285715,0.5071633237822349,1
11.870677078032909,38706594.08311795,1198.529051188954,0.2744479495268139,0.2744479495268139,0.5124378109452736,0.5124378109452736,0.5124378109452736,620566.2543640898,1161056.7042606515,305.0,164970.0,0.3275434243176178,0.3200992555831266,409.35483870967744,0.0345144459075232,0.9183956504728696,423.18444444444447,424.9219512195122,0.5086848635235732,1
8.714133876473353,29666452.24122529,699.5410024666809,0.3823529411764705,0.5,0.7319884726224783,0.5990220048899756,0.5990220048899756,500057.3357843137,1004243.9802955664,341.0,163418.0,0.3170731707317073,0.3024390243902439,398.580487804878,0.0590272239521474,0.781876829077382,384.0777777777778,386.2567944250871,0.7268292682926829,1
8.534955797795229,34856493.81545675,599.7447785604136,0.3116883116883117,0.2357723577235772,0.3986928104575163,0.4547368421052631,0.4547368421052631,575733.5189873418,1173923.9512711863,375.0,196391.0,0.2710084033613445,0.2794117647058823,412.5861344537816,0.0411375344656366,0.628739330352229,386.9603636363637,385.6037414965986,0.7121848739495799,1
9.865289659427802,27657778.9236524,599.8854981367496,0.403183023872679,0.3770491803278688,0.6345029239766082,0.6135265700483091,0.6135265700483091,637079.3462469734,1266013.8734793188,377.0,181315.0,0.2939759036144578,0.3108433734939759,436.90361445783134,0.0572190763613616,0.824311532825674,443.0111111111111,446.2974529346622,0.8313253012048193,1
7.496821518054958,57882107.01907045,788.3930120077998,0.5435606060606061,0.4680365296803653,0.4691119691119691,0.5345394736842105,0.5345394736842105,710148.4958813839,1427226.3107438018,395.0,264905.0,0.257799671592775,0.2463054187192118,434.9835796387521,0.035639941670104,0.8685148320758909,437.5978021978022,440.1081438392384,0.9064039408866996,1
11.96698122999168,31690277.68770496,949.9815921616682,0.4682926829268293,0.4682926829268293,0.516504854368932,0.516504854368932,0.516504854368932,677551.140077821,1290554.166015625,336.0,214874.0,0.2965116279069767,0.2829457364341085,416.4224806201551,0.0252676562753599,0.8380167523280236,425.6572727272728,426.18766328011617,0.5,1
6.443246595337637,57402469.634522505,599.7175677199242,0.4659685863874345,0.4959568733153638,0.509009009009009,0.4835164835164835,0.4835164835164835,575725.1674008811,1194168.7389380531,343.0,193464.0,0.2456140350877192,0.2631578947368421,424.2631578947368,0.0528420890500485,0.9287511191406996,424.6469090909091,424.86447733580025,0.6907894736842105,1
8.059619183930154,77654322.68116015,599.4934387105806,0.2252100840336134,0.2245250431778929,0.3251088534107402,0.3234042553191489,0.3234042553191489,428918.3650568182,863826.7948717949,295.0,299690.0,0.2464589235127478,0.2365439093484419,424.4900849858357,0.0306237609635417,0.7119467692320258,416.81033333333335,417.8140845070423,0.7365439093484419,1
12.95017094565041,17829109.621504515,750.1727314240279,0.4031890660592255,0.4031890660592255,0.4936708860759494,0.4936708860759494,0.4936708860759494,357803.35940803384,703003.1486199575,338.0,198398.0,0.3136842105263158,0.3368421052631579,417.68,0.042180737811387,0.9409142436492416,412.1345454545455,411.1147108843538,0.6778947368421052,1
10.402821420986974,52644954.15893217,1496.6876171180577,0.2731092436974789,0.2731092436974789,0.4080267558528428,0.4080267558528428,0.4080267558528428,499911.09547738696,961351.1764705882,281.0,216621.0,0.2570951585976628,0.2454090150250417,361.6377295492488,0.0254314378918037,0.8409043842199226,377.974358974359,378.8538797814208,0.3906510851419031,1
7.705220508004677,42748711.13721433,750.0027135780707,0.3316708229426434,0.2535211267605634,0.2518159806295399,0.3202614379084967,0.3202614379084967,244568.83624454148,496803.13157894736,319.0,181698.0,0.25,0.2673913043478261,394.995652173913,0.0695841991790384,0.6313488341178578,354.2814545454545,350.6783533765032,0.7239130434782609,1
3.084100659237168,27478620.422744308,399.9382145204615,0.1841491841491841,0.1841491841491841,0.3446327683615819,0.3446327683615819,0.3446327683615819,216455.95849056603,449879.82196969696,363.0,216116.0,0.1616541353383458,0.1785714285714285,406.2330827067669,0.0095029074933757,1.482543043991118,404.9581818181818,404.7872727272727,0.3045112781954887,1
5.443702944253643,30162996.188686527,499.7319302824806,0.4710743801652892,0.4541484716157205,0.470383275261324,0.4833333333333333,0.4833333333333333,282392.2508361204,574128.1212121212,382.0,128317.0,0.26578073089701,0.2524916943521594,426.30232558139534,0.0337191774623451,0.4189241968916592,400.5121428571429,394.17963709677423,0.53156146179402,1
7.453183642189578,130769933.78612964,799.9750442617099,0.6147540983606558,0.6147540983606558,0.997716894977169,0.997716894977169,0.997716894977169,1040641.1556064072,2089188.4850574716,296.0,180068.0,0.2596810933940774,0.2733485193621868,410.1776765375854,0.0385824973086471,0.6354296111069215,402.5875555555556,401.2463636363637,0.6446469248291572,1
6.556876818537233,87882106.61376496,799.9389718615226,1.494318181818182,1.5833333333333333,1.811688311688312,1.6881720430107527,1.6881720430107527,1013564.227027027,2043141.0710382515,263.0,57399.0,0.4010695187165775,0.4117647058823529,306.9465240641711,0.0832149862418771,1.129253740110434,292.3248108108108,285.44165413533835,0.8823529411764706,1
8.407930564677534,84972431.46172169,799.850090239744,1.115942028985507,0.9120234604105572,0.8888888888888888,1.065,1.065,597874.9273182957,1202988.795969773,263.0,141319.0,0.314214463840399,0.3117206982543641,352.41645885286783,0.0573240771989505,1.6000340982260493,352.23511111111105,351.9226480836237,0.7082294264339152,1
8.760407380107672,124735777.05029364,799.7736619956962,1.1300448430493273,1.4114114114114114,1.4708520179372198,0.5446428571428571,0.5446428571428571,620344.5456171735,1244011.289048474,288.0,213099.0,0.2834224598930481,0.2994652406417112,379.8556149732621,0.06095944539224,0.7611687803609487,361.0515384615384,361.05335753176047,0.5882352941176471,1
9.235717624401849,51583498.22197189,749.5405161594695,1.0020576131687242,1.2727272727272727,1.2366071428571428,1.0089285714285714,1.0089285714285714,1071694.4168157424,2151719.511669659,331.0,208596.0,0.2959001782531194,0.2834224598930481,371.8288770053476,0.0399855190341684,0.7320176114961036,377.29769230769233,377.9931034482759,0.8110516934046346,1
